id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
ac77a1990e636efadbe8d779f44d7434589bf190,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00004999.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00004999.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00004999.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00004999.sgy
b0c29e2701bba26b857543d25c9a7f458022e740,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005003.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005003.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005003.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005003.sgy
16cfb992ff535e57075f5b77224f5753046abe29,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005007.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005007.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005007.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005007.sgy
3b96a35f3bcd0cf9ddfd162ce8a8c78959d80e40,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005011.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005011.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005011.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005011.sgy
a4325cfd9acd262003f62e31f758ea004871ec7e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005015.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005015.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005015.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005015.sgy
795d6c93305131234584e1518c42e3a48510d126,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005019.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005019.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005019.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005019.sgy
575e83d31e096327e90b5b90920e69b5aef8c8a3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005023.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005023.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005023.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005023.sgy
23bf76110dcdc12fff84f6471979c753177ae7b9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005027.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005027.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005027.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005027.sgy
8ccca9f28010ba8ced55bdaf2a5c6be05e66ed0f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005031.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005031.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005031.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005031.sgy
17f0795e2c79bbf3c01b19cb48634b8a8c1d104f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005035.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005035.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005035.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005035.sgy
cb0452cec327d773ede92b9b95375cfe1e7f6f50,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005039.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005039.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005039.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005039.sgy
b7ba0710521a82c5e9b726854452c09fb65d8fac,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005043.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005043.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005043.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005043.sgy
7eab44aab3484386027c054bf008673165cb40e2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005047.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005047.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005047.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005047.sgy
8184e3c3b01eae7841cd41916927f64a84e3970b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005051.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005051.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005051.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005051.sgy
afeea1afab070ea4b9d21eede65690cd2a75a1c2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005055.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005055.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005055.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005055.sgy
75e409f4f74e2b28a10fa1555ddb018495f3810b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005059.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005059.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005059.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005059.sgy
aee623c8ca4f86ec51f57880e406d650fa17f39f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005063.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005063.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005063.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005063.sgy
8c86d7e3290940bdabdfa1259b6fa1d0e8a7d738,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005067.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005067.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005067.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005067.sgy
935944a3d44e426c4de77bbf786ae05b092cbecc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005071.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00005071.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00005071.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00005071.sgy
