id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
4801c18f8ce5c2b533844acd4093b7671712366a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_2.PDS,WLC_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_2.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw bhpr gr mech time mwd plot 2.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw bhpr gr mech time mwd plot 2.pds
8f6e56aebc10ac983846df1e56c3221272b2b081,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDS,WLC_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw cal den gr neu remp md mwd plot 1.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw cal den gr neu remp md mwd plot 1.pds
2a4c4381afcd26d7b654b0019ac9beaac79f2281,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_2.PDS,WLC_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_2.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw cal den gr neu remp md mwd plot 2.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw cal den gr neu remp md mwd plot 2.pds
a615d99b38ebd2e9e5733f8cc1fa68a2f0bacdd7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_CAL-DEN-GR-NEU-REMP_MWD_1.DLIS,WLC_RAW_CAL-DEN-GR-NEU-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-10,DLIS,wlc raw cal den gr neu remp mwd 1,15/9-F-10|Drilling_LWD_MWD|wlc raw cal den gr neu remp mwd 1
9bbf09fd69ed3fb1bcd7d237a8343e19ba95a9e0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_CAL-DEN-GR-NEU-REMP_MWD_1_INF_1.ASC,WLC_RAW_CAL-DEN-GR-NEU-REMP_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-10,,wlc raw cal den gr neu remp mwd 1 inf 1,15/9-F-10|Drilling_LWD_MWD|wlc raw cal den gr neu remp mwd 1 inf 1
6b56afd92c069f8735f1d82d4422578f5571e70b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_CAL-DEN-GR-NEU-REMP_TVD_MWD_PLOT_1.PDS,WLC_RAW_CAL-DEN-GR-NEU-REMP_TVD_MWD_PLOT_1.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw cal den gr neu remp tvd mwd plot 1.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw cal den gr neu remp tvd mwd plot 1.pds
6d86d946e1be76e6642c6f119cb227df891aa892,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_DEN-GR_MD_MWD_PLOT_1.PDS,WLC_RAW_DEN-GR_MD_MWD_PLOT_1.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw den gr md mwd plot 1.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw den gr md mwd plot 1.pds
3b73486bf147fa0ddb08510acccfb94d8a109ba1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,WLC_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-10,,wlc raw gr remp md mwd plot 1,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 1
ec53abf13e58baaddd3521c051f97153de422dd0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_MD_MWD_PLOT_1.PDS,WLC_RAW_GR-REMP_MD_MWD_PLOT_1.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw gr remp md mwd plot 1.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 1.pds
ea9a61b3a6728d8c3cec3e3a77b2044b1055bbd8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,WLC_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-10,,wlc raw gr remp md mwd plot 2,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 2
da79c6a23e4ecfccc8144828f29ddde33e4b6389,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_MD_MWD_PLOT_2.PDS,WLC_RAW_GR-REMP_MD_MWD_PLOT_2.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw gr remp md mwd plot 2.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 2.pds
8cb4dee10344d135df0f537a69d944176dd87e70,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_MD_MWD_PLOT_3.PDS,WLC_RAW_GR-REMP_MD_MWD_PLOT_3.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw gr remp md mwd plot 3.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 3.pds
6e28b69bad9ee789c2ce57c8d0ee11296cd8989f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_MWD_1-2_INF_1.ASC,WLC_RAW_GR-REMP_MWD_1-2_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-10,,wlc raw gr remp mwd 1 2 inf 1,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp mwd 1 2 inf 1
56d6b23afce3b0403284bb9b292702737f38c135,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_MWD_1.DLIS,WLC_RAW_GR-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-10,DLIS,wlc raw gr remp mwd 1,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp mwd 1
29d0212517c2a3dc2ca6de4f9eb3d50500394afe,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_MWD_2.DLIS,WLC_RAW_GR-REMP_MWD_2.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-10,DLIS,wlc raw gr remp mwd 2,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp mwd 2
d6e118c4e5005a710d08c0a9ac7a51c55bf5456c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_TVD_MWD_PLOT_1.PDF,WLC_RAW_GR-REMP_TVD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-10,,wlc raw gr remp tvd mwd plot 1,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp tvd mwd plot 1
26ca9a5c19f420c9e210b6e35e569b09ce32f7d1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-10/WLC_RAW_GR-REMP_TVD_MWD_PLOT_1.PDS,WLC_RAW_GR-REMP_TVD_MWD_PLOT_1.PDS,file,well_data,pds,Drilling_LWD_MWD,15/9-F-10,,wlc raw gr remp tvd mwd plot 1.pds,15/9-F-10|Drilling_LWD_MWD|wlc raw gr remp tvd mwd plot 1.pds
220721202f4cffaac27141dce984509b9cc3d031,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-10/FM_PRESS_MWD_REPORT_1.PDF,FM_PRESS_MWD_REPORT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-10,,fm press mwd report 1,15/9-F-10|Drilling_LWD_MWD|fm press mwd report 1
d7cd72e7c00dcf47849b55dc056522fcc28a21c7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-10/FM_PRESS_RAW_RUN10_MWD_1-3_INF_1.ASC,FM_PRESS_RAW_RUN10_MWD_1-3_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-10,,fm press raw run10 mwd 1 3 inf 1,15/9-F-10|Drilling_LWD_MWD|fm press raw run10 mwd 1 3 inf 1
f8b73bf28ca5dfe251978872222a1c6064cbf968,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-10/FM_PRESS_RAW_RUN10_MWD_1.LAS,FM_PRESS_RAW_RUN10_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-10,LAS,fm press raw run10 mwd 1.las,15/9-F-10|Drilling_LWD_MWD|fm press raw run10 mwd 1.las
e3485cf41e392ec906fecd0b2e600890c39914c0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-10/FM_PRESS_RAW_RUN10_MWD_2.LAS,FM_PRESS_RAW_RUN10_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-10,LAS,fm press raw run10 mwd 2.las,15/9-F-10|Drilling_LWD_MWD|fm press raw run10 mwd 2.las
365df2f12cce042c71179ad7d3a3aa17fe63fb95,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-10/FM_PRESS_RAW_RUN10_MWD_3.LAS,FM_PRESS_RAW_RUN10_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-10,LAS,fm press raw run10 mwd 3.las,15/9-F-10|Drilling_LWD_MWD|fm press raw run10 mwd 3.las
8149056fbe32f12f94b0331417b01b370767c089,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-10/WLC_COMPOSITE_1.DLIS,WLC_COMPOSITE_1.DLIS,file,well_data,dlis,Well_Logs_Wireline,15/9-F-10,DLIS,wlc composite 1,15/9-F-10|Well_Logs_Wireline|wlc composite 1
357df305f217fb9bd4113cc3fa7ac09b1bb35c64,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-10/WLC_COMPOSITE_1_INF_1.PDF,WLC_COMPOSITE_1_INF_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-10,,wlc composite 1 inf 1,15/9-F-10|Well_Logs_Wireline|wlc composite 1 inf 1
74c07274ed89c5eb2053af52631f9bfdbf1ad98a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-10/WLC_PETROPHYSICAL_COMPOSITE_1.DLIS,WLC_PETROPHYSICAL_COMPOSITE_1.DLIS,file,well_data,dlis,Well_Logs_Wireline,15/9-F-10,DLIS,wlc petrophysical composite 1,15/9-F-10|Well_Logs_Wireline|wlc petrophysical composite 1
f3530de15d673410f246edd2f190d6f09dcea297,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-10/WLC_PETROPHYSICAL_COMPOSITE_1_INF_1.PDF,WLC_PETROPHYSICAL_COMPOSITE_1_INF_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-10,,wlc petrophysical composite 1 inf 1,15/9-F-10|Well_Logs_Wireline|wlc petrophysical composite 1 inf 1
d246a18faba8aaf95d6e87fe3b99cbcc28ce3793,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-10/PETROPHYSICAL_REPORT_1.PDF,PETROPHYSICAL_REPORT_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-10,,petrophysical report 1,15/9-F-10|Well_Logs_Wireline|petrophysical report 1
8648ea367430fdbd54f2bd308da24b14ba1cc398,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-10/WLC_PETRO_COMPUTED_1_INF_1.ASC,WLC_PETRO_COMPUTED_1_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-10,,wlc petro computed 1 inf 1,15/9-F-10|Well_Logs_Wireline|wlc petro computed 1 inf 1
523ed4ce990c76450527bd706481a66a0c6dda39,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-10/WLC_PETRO_COMPUTED_INPUT_1.DLIS,WLC_PETRO_COMPUTED_INPUT_1.DLIS,file,well_data,dlis,Well_Logs_Wireline,15/9-F-10,DLIS,wlc petro computed input 1,15/9-F-10|Well_Logs_Wireline|wlc petro computed input 1
58e0432e213815bca1bb36ce33a8da8362d63154,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-10/WLC_PETRO_COMPUTED_OUTPUT_1.DLIS,WLC_PETRO_COMPUTED_OUTPUT_1.DLIS,file,well_data,dlis,Well_Logs_Wireline,15/9-F-10,DLIS,wlc petro computed output 1,15/9-F-10|Well_Logs_Wireline|wlc petro computed output 1
0fc526ad9490a2f771b2c0851f883ccebe4b9401,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-10/BIOSTRAT_RAW_1.DEX,BIOSTRAT_RAW_1.DEX,file,well_data,dex,Well_Logs_Wireline,15/9-F-10,,biostrat raw 1.dex,15/9-F-10|Well_Logs_Wireline|biostrat raw 1.dex
da58571154e278de196a442db626647426ff82ab,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-10/BIOSTRAT_RAW_1_INF_1.ASC,BIOSTRAT_RAW_1_INF_1.ASC,file,well_data,asc,Well_Logs_Wireline,15/9-F-10,,biostrat raw 1 inf 1,15/9-F-10|Well_Logs_Wireline|biostrat raw 1 inf 1
e4eab6da02a30b513326d235aabfc74103f6121d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-10/BIOSTRAT_REPORT_1.PDF,BIOSTRAT_REPORT_1.PDF,file,well_data,pdf,Well_Logs_Wireline,15/9-F-10,,biostrat report 1,15/9-F-10|Well_Logs_Wireline|biostrat report 1
e5d0600f49accb1900e5354c38e88cd870770c10,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-10/15_9_F_10_Drilling_programme.doc,15_9_F_10_Drilling_programme.doc,file,well_data,doc,Completion_Workover,15/9-F-10,,15 9 f 10 drilling programme.doc,15/9-F-10|Completion_Workover|15 9 f 10 drilling programme.doc
4fb989598b48004fe3bd5eb8cd042f9c4adab0e5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-10/15_9_F_10_geological_summary.pdf,15_9_F_10_geological_summary.pdf,file,well_data,pdf,Completion_Workover,15/9-F-10,,15 9 f 10 geological summary,15/9-F-10|Completion_Workover|15 9 f 10 geological summary
42c64b77f531db793e4ca7e5dd2b683136ede2d3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-10/15_9_F_10_Recommendation_to_Drill.pdf,15_9_F_10_Recommendation_to_Drill.pdf,file,well_data,pdf,Completion_Workover,15/9-F-10,,15 9 f 10 recommendation to drill,15/9-F-10|Completion_Workover|15 9 f 10 recommendation to drill
b149b5a911d3ea9ca99f156507e6d3bf0a70fb15,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-10/DRILLING_PROGRAMME_1.PDF,DRILLING_PROGRAMME_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-10,,drilling programme 1,15/9-F-10|Completion_Workover|drilling programme 1
aa5f9aa4be0a114c9875715ef3490ee95ee521af,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-10/FWR_MUD_nr_002.pdf,FWR_MUD_nr_002.pdf,file,well_data,pdf,Completion_Workover,15/9-F-10,,fwr mud nr 002,15/9-F-10|Completion_Workover|fwr mud nr 002
1da44848043a904503324d537cd44394bd22b317,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-10/StethoScope675_nr_001.pdf,StethoScope675_nr_001.pdf,file,well_data,pdf,Completion_Workover,15/9-F-10,,stethoscope675 nr 001,15/9-F-10|Completion_Workover|stethoscope675 nr 001
5ec9562da1116fc71037dd69d13030de9e74ec7f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-10/Volve 15_9_F-10 Drilling EOWR.pdf,Volve 15_9_F-10 Drilling EOWR.pdf,file,well_data,pdf,Completion_Workover,15/9-F-10,,volve 15 9 f 10 drilling eowr,15/9-F-10|Completion_Workover|volve 15 9 f 10 drilling eowr
27ce7447c3d4267b1420551599d6adf0078c7eee,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_07.html,15_9_F_10_2009_04_07.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090407,15/9-F-10|Daily_Drilling_Reports|20090407
894c732b94aba9aa440bc26ea2927f59159305a5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_08.html,15_9_F_10_2009_04_08.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090408,15/9-F-10|Daily_Drilling_Reports|20090408
932101abcf593a25fe1727a7188fbd2aafce1a1e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_09.html,15_9_F_10_2009_04_09.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090409,15/9-F-10|Daily_Drilling_Reports|20090409
a6ddadaad4b4af0aa7f0953449b394e9e8b2069b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_10.html,15_9_F_10_2009_04_10.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090410,15/9-F-10|Daily_Drilling_Reports|20090410
b7c02b50c2ab71943a25eb2d339854bc55f0582c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_11.html,15_9_F_10_2009_04_11.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090411,15/9-F-10|Daily_Drilling_Reports|20090411
9591c372047910b6a0d43898032a69afaacdfbdc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_12.html,15_9_F_10_2009_04_12.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090412,15/9-F-10|Daily_Drilling_Reports|20090412
cd431fd2c47b4e08a831c563ce12d2dfc32d6317,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_13.html,15_9_F_10_2009_04_13.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090413,15/9-F-10|Daily_Drilling_Reports|20090413
145c3340ba6dcc523fcf7d40bef79df6f4dff3d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_14.html,15_9_F_10_2009_04_14.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090414,15/9-F-10|Daily_Drilling_Reports|20090414
152ee1602003554f4f0225db8476639a362011cf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_15.html,15_9_F_10_2009_04_15.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090415,15/9-F-10|Daily_Drilling_Reports|20090415
6da2b0246861f07c0c50dc1937916d2876e715dc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_16.html,15_9_F_10_2009_04_16.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090416,15/9-F-10|Daily_Drilling_Reports|20090416
17149a6277dd42152837e59f6a544e9d12a3c99b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_17.html,15_9_F_10_2009_04_17.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090417,15/9-F-10|Daily_Drilling_Reports|20090417
d69528231f1c684f375c752b0bca99fdc313e5a4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_18.html,15_9_F_10_2009_04_18.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090418,15/9-F-10|Daily_Drilling_Reports|20090418
c1c67427a0e5373e8976fd087f7b8bb5d5ea71fd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_19.html,15_9_F_10_2009_04_19.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090419,15/9-F-10|Daily_Drilling_Reports|20090419
cd73667cad7cf31a7e72442a1cd46adbbc9cec17,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_20.html,15_9_F_10_2009_04_20.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090420,15/9-F-10|Daily_Drilling_Reports|20090420
5e7b93e328b9e37c476e640cf5814c6d472413bb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_21.html,15_9_F_10_2009_04_21.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090421,15/9-F-10|Daily_Drilling_Reports|20090421
06923e17eb11bf4fc524824f2d8249b3f1da8bed,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_22.html,15_9_F_10_2009_04_22.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090422,15/9-F-10|Daily_Drilling_Reports|20090422
3806f9163d192088cd739266cfcd88522af7eeb6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_23.html,15_9_F_10_2009_04_23.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090423,15/9-F-10|Daily_Drilling_Reports|20090423
a0f99c765562eaa36be96e07130469be052c7965,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_24.html,15_9_F_10_2009_04_24.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090424,15/9-F-10|Daily_Drilling_Reports|20090424
ce65586ee119563359198e3b24a9809688328f2f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_25.html,15_9_F_10_2009_04_25.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090425,15/9-F-10|Daily_Drilling_Reports|20090425
92c44feae9d91bdde577075b971924a3a24fce78,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_26.html,15_9_F_10_2009_04_26.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090426,15/9-F-10|Daily_Drilling_Reports|20090426
71be0677479b786f53a557d84c7e10d2e08301dd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_27.html,15_9_F_10_2009_04_27.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090427,15/9-F-10|Daily_Drilling_Reports|20090427
e5261d709cff5b2e2d972aaa9032d6670df413b2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_28.html,15_9_F_10_2009_04_28.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090428,15/9-F-10|Daily_Drilling_Reports|20090428
f7cfd1dc8611295605a98323ea7bfcd79e938280,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_29.html,15_9_F_10_2009_04_29.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090429,15/9-F-10|Daily_Drilling_Reports|20090429
ee8984b2c13a3aa2b06c36d4f6f4ad8ff804b90d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_04_30.html,15_9_F_10_2009_04_30.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090430,15/9-F-10|Daily_Drilling_Reports|20090430
faf022d7ab74058bab89f310a537b4b758ae9722,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_05_01.html,15_9_F_10_2009_05_01.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090501,15/9-F-10|Daily_Drilling_Reports|20090501
4eedd21a5c3ca3a84a793d331927886653c48024,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_05_02.html,15_9_F_10_2009_05_02.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090502,15/9-F-10|Daily_Drilling_Reports|20090502
18b32665a13c55e6820dcd16b5eb340c8c5500ca,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_05_03.html,15_9_F_10_2009_05_03.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090503,15/9-F-10|Daily_Drilling_Reports|20090503
be8515c1640e71a623ef26c1dc67e80a082747b1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_10_2009_05_04.html,15_9_F_10_2009_05_04.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-10,DDR,20090504,15/9-F-10|Daily_Drilling_Reports|20090504
